127.0.0.1 - - [12/Jan/2025:13:57:53 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:52:41 +0700] "GET /DoAnWebCinema/admin/order.htm?filter=today HTTP/1.1" 200 21673
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:52:41 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:52:51 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37070
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:52:51 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:19 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:19 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:19 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:22 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37070
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:22 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:25 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 49249
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:25 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92907
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:32 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:33 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:37 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:38 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:38 +0700] "GET /DoAnWebCinema/admin/profile.htm HTTP/1.1" 200 25022
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:38 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:47 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92907
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/bootstrap.min.css HTTP/1.1" 200 203218
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/font-awesome.min.css HTTP/1.1" 200 36899
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/global.css HTTP/1.1" 200 10757
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/index.css HTTP/1.1" 200 4690
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/all.css HTTP/1.1" 200 1800
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/css/chatbot.css HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/js/bootstrap.bundle.min.js HTTP/1.1" 200 78135
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 200 725311
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 200 650095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 200 360109
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 200 953602
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 200 1272816
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/images/eventsale20%25.png HTTP/1.1" 200 254446
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/images/eventmangphimlenvungcao.png HTTP/1.1" 200 888898
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/images/posterdocchieudu.png HTTP/1.1" 200 3250156
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 200 1031520
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 200 1150994
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 200 626400
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:58 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 200 661976
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 200 1039731
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/doraemon.png HTTP/1.1" 200 1150290
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 200 335497
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 200 368321
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 200 218554
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 200 282671
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 200 345234
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 200 365319
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/icon-facebook.png HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/icon-instagram.png HTTP/1.1" 200 9723
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/icon-tiktok.png HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/icon-youtube.png HTTP/1.1" 200 5590
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/icon-bocongthuong.png HTTP/1.1" 200 50332
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/chatboxicon.gif HTTP/1.1" 200 729560
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:53:59 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:01 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:01 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92907
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/bootstrap.min.css HTTP/1.1" 200 203218
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/font-awesome.min.css HTTP/1.1" 200 36899
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/global.css HTTP/1.1" 200 10757
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/all.css HTTP/1.1" 200 1800
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/chatbot.css HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/css/index.css HTTP/1.1" 200 4690
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/js/bootstrap.bundle.min.js HTTP/1.1" 200 78135
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 200 725311
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:23 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 200 650095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 200 360109
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 200 953602
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 200 1272816
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/eventmangphimlenvungcao.png HTTP/1.1" 200 888898
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/eventsale20%25.png HTTP/1.1" 200 254446
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 200 1031520
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/posterdocchieudu.png HTTP/1.1" 200 3250156
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 200 1150994
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 200 626400
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 200 661976
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 200 1039731
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/doraemon.png HTTP/1.1" 200 1150290
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 200 335497
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 200 368321
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 200 218554
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 200 282671
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 200 345234
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 200 365319
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/icon-facebook.png HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/icon-instagram.png HTTP/1.1" 200 9723
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/icon-youtube.png HTTP/1.1" 200 5590
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/icon-tiktok.png HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/icon-bocongthuong.png HTTP/1.1" 200 50332
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/chatboxicon.gif HTTP/1.1" 200 729560
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 705
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:24 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 704
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22323
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/images/facebook.png HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/images/instagram.png HTTP/1.1" 200 9723
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/images/tiktok.png HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/images/youtube.png HTTP/1.1" 200 5590
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/images/bocongthuong.png HTTP/1.1" 200 50332
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:25 +0700] "GET /DoAnWebCinema/fonts/fontawesome-webfont.woff2?v=4.6.3 HTTP/1.1" 200 71896
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:27 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 25216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:35 +0700] "GET /DoAnWebCinema/customer/payment/1193.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:35 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:35 +0700] "GET /DoAnWebCinema/css/login.css HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:35 +0700] "GET /favicon.ico HTTP/1.1" 404 684
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:40 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:41 +0700] "GET /DoAnWebCinema/customer/payment/1193.htm HTTP/1.1" 200 42271
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:41 +0700] "GET /DoAnWebCinema/fonts/fontawesome-free-6.4.2-web/css/all.min.css HTTP/1.1" 200 102225
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:41 +0700] "GET /DoAnWebCinema/css/ghe.css HTTP/1.1" 200 3096
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:54:41 +0700] "GET /DoAnWebCinema/css/style_payment.css HTTP/1.1" 200 6482
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:13 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92810
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:28 +0700] "GET /DoAnWebCinema/phim/phimsapchieu.htm?tab=home HTTP/1.1" 404 604
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:37 +0700] "GET /DoAnWebCinema/phimsapchieu.htm?tab=home HTTP/1.1" 200 54930
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:37 +0700] "GET /DoAnWebCinema/uploads/ditruyen.png HTTP/1.1" 200 809471
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:37 +0700] "GET /DoAnWebCinema/uploads/danchoikhongsoconroi.png HTTP/1.1" 200 1170497
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 92810
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:49 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:55:54 +0700] "GET /DoAnWebCinema/phimsapchieu.htm?tab=home HTTP/1.1" 200 54930
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:56:06 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92810
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:57:38 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:18 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:23 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:34 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:58 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:58 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:58 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:58:58 +0700] "GET /DoAnWebCinema/imgs/favicon.png HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:59:20 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:59:20 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:59:20 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:59:23 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 73597
0:0:0:0:0:0:0:1 - - [12/Jan/2025:15:59:23 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:00:10 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:00:10 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:00:10 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:00:13 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 85747
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:00:13 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:16 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:16 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:16 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:19 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97929
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:19 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:19 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 304 -
